,RMSE,MSE,MaxE,MAE,R2,Modelo,MOD_FALH,Janela,AENV,Normalização,N_Parâmetros,Parâmetros
119,2.2024137088478426,4.85062614492091,6.663014280727857,1.780760576941346,0.17280965007418259,GRU,1,20,9526,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
120,1.6957929309001878,2.875713664491049,5.506409513882154,1.3620656264329083,0.5095967981561292,GRU,1,20,9526,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
121,1.9016187427359927,3.6161538427248177,5.786530363491529,1.5347739628038566,0.38332753892376015,GRU,1,20,9526,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
122,1.6251623775673811,2.641152753460463,4.187774073436316,1.3600337336090398,0.5495971025039451,GRU,1,20,9526,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
123,2.2793601332957487,5.195482617258014,6.276768553188795,1.9170513796305215,0.11400034638760403,GRU,1,20,9526,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
124,1.5647083012924,2.4483120681333475,4.039154599677481,1.1853855676835707,0.5824827443179819,GRU,1,20,9526,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
125,1.7258002237087406,2.9783864121531396,5.206753599575514,1.4091555986417286,0.49208773777319714,GRU,1,20,9526,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
126,1.6259803095184548,2.64381196694173,4.384117948940748,1.2727310605019153,0.5491436196618588,GRU,1,20,9526,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
127,1.7419713861594195,3.0344643101981696,4.866810667446607,1.4265136468898207,0.4825246226781398,GRU,1,20,9526,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
128,2.0517843647898504,4.20981907959609,7.731274473598951,1.6938640868320425,0.2820882060305119,LSTM,1,20,9526,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
129,2.025758010408819,4.103695516735496,7.480870115688795,1.6529584131447677,0.30018574322989966,LSTM,1,20,9526,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
130,1.8589440954433512,3.455673149983699,5.145706999233717,1.566947979956534,0.41069474398528893,LSTM,1,20,9526,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
131,1.9954592559012405,3.9818576419619323,6.243153440884107,1.6104242893025738,0.3209630843931003,LSTM,1,20,9526,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
132,1.6247217717014621,2.6397208354407384,5.322251188686842,1.2334066400323038,0.5498412913431616,LSTM,1,20,9526,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
133,1.6009202907274656,2.562945777262913,4.933525907925123,1.2747835911923509,0.5629339489387565,LSTM,1,20,9526,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
134,1.5801625702469781,2.4969137484095363,4.9170006393704355,1.2193876068598237,0.5741945687889856,LSTM,1,20,9526,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
135,1.673393477708549,2.8002457312375126,4.384392607143873,1.3693153265010072,0.5224665482154154,LSTM,1,20,9526,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
136,1.4673207646460402,2.1530302263614405,4.28506029780155,1.1324121945517098,0.632837952640479,LSTM,1,20,9526,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
137,1.9747582493819584,3.899670143502097,6.018727171352857,1.5964882740046815,0.3349787400176233,LSTM,1,20,9526,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
138,2.321337912373053,5.388609703420484,8.255108702114576,1.860119661062658,0.08106586386720516,LSTM,1,20,9526,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
139,1.7401489842117641,3.0281184872532347,4.6679466842923105,1.4365989076060643,0.48360679296823406,LSTM,1,20,9526,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
140,1.632134225416299,2.663862129775262,4.50812231295442,1.2842183623179035,0.545724411354555,LSTM,1,20,9526,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
141,1.457522115809522,2.1243707180738656,3.833721983364576,1.1516192574501718,0.6377253358320129,LSTM,1,20,9526,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
142,1.6977491081932266,2.8823520343708964,4.963703977993482,1.3726805169997696,0.5084647390487503,LSTM,1,20,9526,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
143,1.7794313244817501,3.166375838546876,4.543507444790357,1.4715164455887118,0.4600293942202074,LSTM,1,20,9526,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
144,1.505558005889677,2.2667049090985003,4.641677003467606,1.0715870156182237,0.9312677270705789,RNN,1,20,9636,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
145,1.7328323284137224,3.002707878395723,4.503196334077529,1.3320842729175422,0.9089502402378,RNN,1,20,9636,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
146,1.6601683372407265,2.756158907976639,4.608315545021682,1.25780346953521,0.91642623371948,RNN,1,20,9636,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
147,1.9088445058623145,3.643687347560743,4.7687095149768055,1.501911467416426,0.8895141082384532,RNN,1,20,9636,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
148,1.541056886740864,2.3748563281714445,4.824107270801591,1.1013900202148508,0.9279883002587394,RNN,1,20,9636,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
149,1.939205725978022,3.760518847665947,5.326087569429092,1.4905651903485653,0.8859714792355549,RNN,1,20,9636,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
150,1.436728486092733,2.0641887427503165,4.548899751270341,1.049171738807327,0.9374085336494111,RNN,1,20,9636,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
151,2.1066782163233038,4.438093107131137,5.284834240318602,1.6196290185764357,0.8654256998777848,RNN,1,20,9636,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
152,1.5660435690792383,2.452492460254439,4.845957856739091,1.150820030422574,0.925634174762256,RNN,1,20,9636,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
153,2.3667429579269283,5.601472228896706,5.981784438325576,1.679751672415175,0.8301490782952325,RNN,1,20,9636,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
154,1.4545518531911925,2.1157210936219326,4.272109132373856,1.0567089713565503,0.935845941363761,RNN,1,20,9636,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
155,1.3724993463596806,1.8837544557577508,4.122596358491592,0.9883822885350342,0.9428797613375052,RNN,1,20,9636,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
156,1.5857040173139374,2.51445723052556,4.5698157363777625,1.152663718353411,0.9237552449177984,RNN,1,20,9636,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
157,1.8576187160625195,3.4507472942657635,5.453829866016434,1.375247317498936,0.8953645426504746,RNN,1,20,9636,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
158,1.5178463401223246,2.3038575122227356,4.17678794784706,1.1280594263353443,0.9301411654049102,RNN,1,20,9636,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
159,1.5033364697895097,2.2600205413991854,4.798304658496903,1.0780587434381335,0.9314704141443244,RNN,1,20,9636,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
160,2.2179976474682457,4.919513564174672,5.371322249604873,1.6591518889131305,0.8508278040006003,GRU,1,20,9636,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
161,2.4691005091945626,6.096457324504848,5.49761543197792,1.8159050566112889,0.8151398679870124,GRU,1,20,9636,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
162,1.940572943574246,3.765823349332414,4.927672486866044,1.5208072249325129,0.8858106332185763,GRU,1,20,9636,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
163,1.9380815727600529,3.75616018267208,4.822547530366592,1.4755850486056767,0.8861036450727416,GRU,1,20,9636,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
164,1.9625939549762574,3.851775032109348,5.143450837696122,1.4851729132523188,0.8832043590204423,GRU,1,20,9636,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
165,2.1265603362833834,4.522258863853696,5.233955001069717,1.562354198430065,0.8628735795117215,GRU,1,20,9636,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
166,1.8134621087723952,3.2886448199532228,4.916907881929092,1.3758255381266544,0.9002799030320847,GRU,1,20,9636,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
167,2.030298501832046,4.12211200654145,5.127746199800185,1.5010328590721052,0.875007052597803,GRU,1,20,9636,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
168,1.849372325313622,3.4201779976359137,4.859484773242997,1.3977165536652036,0.8962914816758367,GRU,1,20,9636,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
169,2.07007361423299,4.285204768343634,5.147533034516982,1.5371013555568653,0.8700616641742789,GRU,1,20,9636,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
170,1.8344044294094275,3.365039610636927,4.685820680225419,1.3967632741223002,0.8979634181722418,GRU,1,20,9636,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
171,2.1619268750722003,4.673927813159449,4.959212874604873,1.6515592553752245,0.8582745902137507,GRU,1,20,9636,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
172,1.8076452721099574,3.2675814297814822,4.886909102632217,1.3693587029208345,0.9009185987336257,GRU,1,20,9636,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
173,1.9820196926239688,3.928402061949212,4.957908248140029,1.4549333187913573,0.8808808320771759,GRU,1,20,9636,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
174,1.8222585696159037,3.3206262945385996,4.797244643403701,1.3877330267755956,0.8993101431700647,GRU,1,20,9636,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
175,1.7765024942295418,3.155961112003783,4.6487613670365135,1.3071996266207737,0.9043032113998668,GRU,1,20,9636,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
176,3.150021296197306,9.922634166496556,6.814704512788467,2.5306945532790452,0.6991204294070712,LSTM,1,20,9636,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
177,2.9904362971685434,8.942709247423108,6.588779067231826,2.394760447357545,0.7288342517567498,LSTM,1,20,9636,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
178,2.2226383132874696,4.940121071693368,5.400210481250809,1.770406872083425,0.8502029318235981,LSTM,1,20,9636,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
179,3.287849229258131,10.809952554333288,6.973369216157607,2.720981490138738,0.6722146732306558,LSTM,1,20,9636,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
180,2.0799438189417243,4.326166289953885,5.247080903614091,1.5905927201509293,0.8688196063873922,LSTM,1,20,9636,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
181,2.491292170309414,6.2065366778449915,5.5782962791458885,2.029860270703836,0.8118019812919692,LSTM,1,20,9636,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
182,2.1679478687338767,4.699997961547758,5.385997389985732,1.6725754570526692,0.8574840768358765,LSTM,1,20,9636,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
183,2.765125990358215,7.645921742554498,6.058944319917373,2.2792631082542227,0.7681561557056591,LSTM,1,20,9636,"MM(-1,1)",7897,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
184,2.967972959225003,8.808863486690822,6.466048812104873,2.3331904218526414,0.7328927965281362,LSTM,1,20,9636,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
185,3.1896809988383596,10.174064874350476,6.799716567231826,2.6653553551011724,0.6914964091979624,LSTM,1,20,9636,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
186,2.4282181516712393,5.896243392105689,5.717570876313857,1.8827698477170665,0.8212108649618258,LSTM,1,20,9636,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
187,3.0131780698260235,9.079242080480482,6.520999526216201,2.387188695505089,0.7246942281004465,LSTM,1,20,9636,"MM(-1,1)",13350,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
188,2.3180334905336917,5.373279263235811,5.726371382905654,1.7568633946038186,0.837068470904929,LSTM,1,20,9636,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
189,2.276323789955809,5.181649996718778,5.296653365327529,1.7053041766049153,0.8428791589193436,LSTM,1,20,9636,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
190,2.4856946302462357,6.17867779483497,5.96001777572792,1.9344924351401882,0.8126467336648378,LSTM,1,20,9636,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
191,2.55986585859094,6.55291321397953,5.744079207612685,2.128999649666216,0.801298961458031,LSTM,1,20,9636,"MM(-1,1)",14617,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
192,1.6742336798314423,2.8030584146819324,5.186899271859275,1.313678478873892,0.8524860552288076,RNN,1,20,9664,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
193,2.077609283089128,4.31646033317812,5.56677912472005,1.710159218143121,0.7728416618575066,RNN,1,20,9664,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
194,1.9917531915697229,3.967080776128177,5.548070994271384,1.5504121149688672,0.7912281344379208,RNN,1,20,9664,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
195,2.113779297425152,4.46806291822317,5.677335825814353,1.6370442748220826,0.7648634137980407,RNN,1,20,9664,"MM(-1,1)",1765,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
196,1.8409378908641698,3.3890523180194183,5.221422282113181,1.4777278117228994,0.8216474997993481,RNN,1,20,9664,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
197,1.7461574322253108,3.049065778115691,5.3864384564295875,1.3469454623056174,0.8395396548138908,RNN,1,20,9664,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
198,1.9539595877312477,3.8179580704868674,5.2405186566249,1.5546049775142619,0.7990758761934558,RNN,1,20,9664,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
199,1.8860783538042414,3.5572915566889174,5.816598978890525,1.4632557345315804,0.8127937300628884,RNN,1,20,9664,"MM(-1,1)",2647,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
200,1.6343903361286074,2.6712317708305826,5.235605255184296,1.2332212468090706,0.8594235732479125,RNN,1,20,9664,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
201,1.7815179308116293,3.1738061378033495,5.504098978890525,1.3580488828993473,0.832975060072189,RNN,1,20,9664,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
202,1.8801542868995411,3.534980142546722,5.4013347778893745,1.4610464623225023,0.8139678920768871,RNN,1,20,9664,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
203,2.0581147389454975,4.235836278664694,5.759805694637421,1.6092178473701806,0.7770845888912169,RNN,1,20,9664,"MM(-1,1)",3354,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
204,1.8245233615801604,3.3288854969517683,5.0625553997889625,1.4596842120026823,0.8248138430598181,RNN,1,20,9664,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
205,1.7341256727877754,3.007191849021655,5.423681345833884,1.301717763262618,0.8417433150841787,RNN,1,20,9664,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
206,1.9028440341505843,3.6208154183024703,4.808759704647187,1.518664778525687,0.8094507189559372,RNN,1,20,9664,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
207,1.9346464280986753,3.742856801754963,5.099569335994843,1.5199186925129442,0.8030281607230744,RNN,1,20,9664,"MM(-1,1)",4621,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
208,2.131045509018062,4.541354961506051,5.001222697152244,1.7357491526751276,0.7610063416912414,GRU,1,20,9664,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
209,2.7393438272791197,7.504004604052216,5.094397532923175,2.3874718786046096,0.6050937379945616,GRU,1,20,9664,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
210,2.3056864127500805,5.316189833940334,5.336141672982322,1.8389962060975782,0.7202298284440016,GRU,1,20,9664,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
211,2.764416258140509,7.641997248271575,5.227644053353416,2.282145771988165,0.5978317276163315,GRU,1,20,9664,"MM(-1,1)",5412,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
212,2.3137826703369706,5.353590245551683,4.873746958626853,1.8757446549518464,0.7182615918122002,GRU,1,20,9664,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': True}"
213,2.495770424398473,6.228870011302134,4.656126109017478,2.106703323359366,0.6721990587062302,GRU,1,20,9664,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0, 'L2': False}"
214,2.349536347244296,5.520321047022069,4.950002756966697,1.8783991802410482,0.7094872051954482,GRU,1,20,9664,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
215,2.644191027192638,6.991746188286058,4.718501079065753,2.2876460698534733,0.6320518845876222,GRU,1,20,9664,"MM(-1,1)",6294,"{'Recurrent': [14, 21, 14], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
216,1.8306756548112937,3.351373353118759,5.117231455697166,1.4585540897339238,0.8236303955956965,GRU,1,20,9664,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': True}"
217,2.67022526072663,7.130102943022599,4.862287608040916,2.230877530179546,0.6247707125042914,GRU,1,20,9664,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0, 'L2': False}"
218,2.087592381931078,4.358041953096673,5.471090403451072,1.6297365975180347,0.7706533846699767,GRU,1,20,9664,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
219,3.1123672037032253,9.686829610687433,5.2137578784817435,2.632365719234823,0.49022023918076585,GRU,1,20,9664,"MM(-1,1)",10228,"{'Recurrent': [21, 28, 21], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
220,2.0952998340663687,4.390281394638552,5.069933024300681,1.6793296257529056,0.7689567496037387,GRU,1,20,9664,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': True}"
221,2.496414086273416,6.232083290144335,4.501833048714744,2.134780098477555,0.672029956473048,GRU,1,20,9664,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0, 'L2': False}"
222,2.249305752038848,5.059376366155049,5.144319620980369,1.8058103845476616,0.7337449116491712,GRU,1,20,9664,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': True}"
223,2.1690416603598197,4.704741724376484,5.288389292611228,1.7519220691370825,0.7524079386796696,GRU,1,20,9664,"MM(-1,1)",11495,"{'Recurrent': [21, 28, 21], 'Dense': 56, 'Dropout': 0.5, 'L2': False}"
224,4.3158742176414195,18.626770262501935,7.627783793208856,3.8207079714975563,0.019746308041109217,LSTM,1,20,9664,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': True}"
225,4.04168010314702,16.33517805617451,7.2254438579061215,3.559802686261656,0.14034379698093113,LSTM,1,20,9664,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0, 'L2': False}"
226,2.7111969583538915,7.3505889469873935,5.324880686654197,2.171917675503631,0.6131674009067433,LSTM,1,20,9664,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': True}"
227,3.909546187375064,15.284551391218901,6.911452311275262,3.435701410772212,0.1956341480551843,LSTM,1,20,9664,"MM(-1,1)",7015,"{'Recurrent': [14, 21, 14], 'Dense': 0, 'Dropout': 0.5, 'L2': False}"
